[Gain]                [Received power ]           [Noise power]            [Transmitted power]            [Date]     - all power units in watts
9.23295376007e-08        9.29676718675e-11        6.38134266889e-13        0.001        2013-08-28 13:13:37.067468        
8.32854932162e-08        8.38979365405e-11        6.12443324239e-13        0.001        2013-08-28 13:17:44.826336        
2.32449265999e-07        2.33129592305e-10        6.80326305641e-13        0.001        2013-08-28 21:05:31.955944        
2.25857648585e-07        2.2652292172e-10        6.65273134872e-13        0.001        2013-08-28 21:10:12.933904        
2.32665118921e-07        2.33367836227e-10        7.02717306562e-13        0.001        2013-08-28 21:14:38.666449        
2.28794014943e-07        2.29477615463e-10        6.83600520199e-13        0.001        2013-08-28 21:19:03.735360        
2.29106388751e-07        2.29752972592e-10        6.46583840321e-13        0.001        2013-08-28 21:23:28.190044        
2.36063404314e-07        2.36746111912e-10        6.82707597933e-13        0.001        2013-08-28 21:29:17.005196        
2.15496922642e-07        2.16173082001e-10        6.76159359201e-13        0.001        2013-08-28 21:35:10.915509        
2.31377580401e-07        2.32034850585e-10        6.57270184013e-13        0.001        2013-08-28 21:39:39.867495        
2.30638641943e-07        2.31299131378e-10        6.60489435363e-13        0.001        2013-08-28 21:44:18.599565        
2.2921558619e-07        2.29859912849e-10        6.44326659464e-13        0.001        2013-08-28 21:48:39.078770        
2.33948159933e-07        2.34636764694e-10        6.88604760705e-13        0.001        2013-08-28 21:53:06.531522        
8.86027010134e-08        8.92032968423e-11        6.00595828854e-13        0.001        2013-08-29 12:33:43.808087        
8.7779615271e-08        8.84064081905e-11        6.26792919538e-13        0.001        2013-08-29 12:37:59.853946        
8.81541536783e-08        8.88127066663e-11        6.58552988021e-13        0.001        2013-08-29 12:42:15.105357        
6.25321547224e-08        6.31933577944e-11        6.61203071993e-13        0.001        2013-08-29 12:46:23.973692        
6.27520098318e-08        6.34366863448e-11        6.84676513063e-13        0.001        2013-08-29 12:50:33.983344        
7.23811331193e-08        7.3020480199e-11        6.39347079658e-13        0.001        2013-08-29 12:54:42.392044        
9.77816314347e-08        9.83973961036e-11        6.15764668952e-13        0.001        2013-08-29 12:58:52.473902        
8.18052726912e-08        8.28514156694e-11        1.04614297824e-12        0.001        2013-08-29 13:04:18.274133        
9.00206627439e-08        9.10100726606e-11        9.89409916711e-13        0.001        2013-08-29 13:08:25.733581        
8.47388063768e-08        8.53910885488e-11        6.52282171942e-13        0.001        2013-08-29 13:12:54.737034        
1.01614761469e-07        1.02253241238e-10        6.38479768762e-13        0.001        2013-08-29 13:17:11.527643        
1.92999110516e-07        1.93634481362e-10        6.35370846249e-13        0.001        2013-08-29 21:06:15.054598        
1.98266368268e-07        1.98893066302e-10        6.2669803434e-13        0.001        2013-08-29 21:10:37.690288        
2.06447588578e-07        2.07079352969e-10        6.31764391282e-13        0.001        2013-08-29 21:15:14.110143        
1.91468945002e-07        1.92132558014e-10        6.63613012388e-13        0.001        2013-08-29 21:20:07.895986        
1.95198310849e-07        1.9583626495e-10        6.37954100761e-13        0.001        2013-08-29 21:25:02.780395        
2.00241191466e-07        2.0087464315e-10        6.33451684902e-13        0.001        2013-08-29 21:30:03.149928        
1.93049741833e-07        1.93687537068e-10        6.37795235434e-13        0.001        2013-08-29 21:34:37.837830        
1.94977907328e-07        1.95610624056e-10        6.32716728079e-13        0.001        2013-08-29 21:39:02.882234        
1.98005382092e-07        1.98671013974e-10        6.6563188214e-13        0.001        2013-08-29 21:43:31.182500        
1.98635428388e-07        1.99493928684e-10        8.58500296227e-13        0.001        2013-08-29 21:47:50.822097        
2.00525402699e-07        2.01183514395e-10        6.58111695795e-13        0.001        2013-08-29 21:52:22.827896        
7.18166894467e-08        7.24690418126e-11        6.5235236593e-13        0.001        2013-08-30 12:33:18.037512        
6.05483517189e-08        6.12053354849e-11        6.56983766082e-13        0.001        2013-08-30 12:37:33.431682        
8.3797775683e-08        8.44115278987e-11        6.13752215685e-13        0.001        2013-08-30 12:41:49.946595        
6.88587772571e-08        6.94781694705e-11        6.19392213381e-13        0.001        2013-08-30 12:46:04.443158        
6.13712157433e-08        6.20187557788e-11        6.47540035447e-13        0.001        2013-08-30 12:50:12.166199        
7.8120922768e-08        7.87449493906e-11        6.24026622615e-13        0.001        2013-08-30 12:54:27.642204        
7.10614572662e-08        7.16673750699e-11        6.05917803683e-13        0.001        2013-08-30 12:58:40.142745        
8.51834077454e-08        8.58238349855e-11        6.40427240161e-13        0.001        2013-08-30 13:05:10.345638        
7.10584333946e-08        7.17439255798e-11        6.85492185179e-13        0.001        2013-08-30 13:09:22.959959        
8.63258820182e-08        8.69952074466e-11        6.6932542834e-13        0.001        2013-08-30 13:13:39.700199        
9.21275269998e-08        9.28082244275e-11        6.80697427736e-13        0.001        2013-08-30 13:17:56.894771        
2.7469865659e-07        2.75475932501e-10        7.77275910816e-13        0.001        2013-08-30 21:05:36.255467        
2.61531443121e-07        2.62230240739e-10        6.98797617539e-13        0.001        2013-08-30 21:10:13.675667        
2.65568871069e-07        2.66326997142e-10        7.5812607283e-13        0.001        2013-08-30 21:14:40.334262        
2.70513498294e-07        2.71196276116e-10        6.82777822764e-13        0.001        2013-08-30 21:19:46.276005        
2.69900857064e-07        2.70609654446e-10        7.08797382083e-13        0.001        2013-08-30 21:24:16.470117        
2.64123921527e-07        2.64904852058e-10        7.80930531019e-13        0.001        2013-08-30 21:28:39.126646        
2.7760634347e-07        2.7827826334e-10        6.7191987009e-13        0.001        2013-08-30 21:33:00.018439        
2.78452422036e-07        2.79125060161e-10        6.72638124501e-13        0.001        2013-08-30 21:39:48.147096        
2.83883649525e-07        2.84592397064e-10        7.08747538643e-13        0.001        2013-08-30 21:44:10.012355        
2.83737220436e-07        2.84433876499e-10        6.96656063214e-13        0.001        2013-08-30 21:49:07.550765        
2.90163046269e-07        2.90827035111e-10        6.63988841455e-13        0.001        2013-08-30 21:53:42.627477        
1.1341828289e-07        1.14022717761e-10        6.04434871004e-13        0.001        2013-08-31 12:37:16.698241        
1.39139980722e-07        1.39800826859e-10        6.60846136962e-13        0.001        2013-08-31 12:44:09.879030        
1.04091446952e-11        6.30505974656e-13        6.2009682996e-13        0.001        2013-08-31 12:52:08.438984        
1.0645958186e-07        1.07115154448e-10        6.5557258837e-13        0.001        2013-08-31 12:59:03.094047        
8.73841647906e-08        8.79968636585e-11        6.12698867863e-13        0.001        2013-08-31 13:09:07.880314        
8.8793468517e-08        8.94151237051e-11        6.21655188103e-13        0.001        2013-08-31 13:18:31.332564        
1.02094450079e-07        1.02739313662e-10        6.44863583386e-13        0.001        2013-08-31 13:24:37.634372        
1.03062702997e-07        1.03710080479e-10        6.47377482546e-13        0.001        2013-08-31 13:29:06.469179        
1.07970480854e-07        1.08613315727e-10        6.42834873573e-13        0.001        2013-08-31 13:33:29.318990        
9.78475790408e-08        9.84748228492e-11        6.2724380838e-13        0.001        2013-08-31 13:37:58.524419        
1.0467946337e-07        1.05347456774e-10        6.67993404049e-13        0.001        2013-08-31 13:42:18.387135        
2.65494761703e-07        2.66217050042e-10        7.22288339228e-13        0.001        2013-08-31 21:05:43.663021        
2.6709070172e-07        2.67861289231e-10        7.70587510679e-13        0.001        2013-08-31 21:12:37.358058        
2.64071147376e-07        2.64872755882e-10        8.01608506681e-13        0.001        2013-08-31 21:16:54.074166        
2.66302639212e-07        2.67020903985e-10        7.18264773714e-13        0.001        2013-08-31 21:21:12.686582        
2.7146383956e-07        2.72137895229e-10        6.74055669357e-13        0.001        2013-08-31 21:25:31.106620        
2.82345009364e-07        2.830450382e-10        7.00028835981e-13        0.001        2013-08-31 21:29:50.928378        
2.79091377902e-07        2.79882289731e-10        7.90911828598e-13        0.001        2013-08-31 21:34:15.998100        
2.90275911801e-07        2.90988019237e-10        7.12107436127e-13        0.001        2013-08-31 21:38:31.729383        
2.87659570507e-07        2.88444699282e-10        7.85128774628e-13        0.001        2013-08-31 21:42:54.240080        
2.85365683311e-07        2.86123336e-10        7.57652689138e-13        0.001        2013-08-31 21:47:13.976064        
2.66998682232e-07        2.6773831729e-10        7.39635057571e-13        0.001        2013-08-31 21:51:34.032185        
1.5253592214e-07        1.53244594536e-10        7.08672395955e-13        0.001        2013-09-01 12:34:08.074165        
1.53124307839e-07        1.53794033825e-10        6.69725986597e-13        0.001        2013-09-01 12:38:50.869008        
1.53085726648e-07        1.54029955812e-10        9.44229164489e-13        0.001        2013-09-01 12:43:31.749346        
1.59741298589e-07        1.60436288731e-10        6.94990141204e-13        0.001        2013-09-01 12:48:06.785718        
1.60534972151e-07        1.61237076668e-10        7.02104517553e-13        0.001        2013-09-01 12:52:37.391984        
1.71630092082e-07        1.72502910517e-10        8.72818434781e-13        0.001        2013-09-01 12:57:14.541293        
1.51219731287e-07        1.51897314972e-10        6.77583685811e-13        0.001        2013-09-01 13:02:58.400176        
1.50712237201e-07        1.51533257025e-10        8.21019824575e-13        0.001        2013-09-01 13:10:07.102872        
1.50410083038e-07        1.51017341693e-10        6.07258654786e-13        0.001        2013-09-01 13:14:47.573240        
1.51704208283e-07        1.52361229466e-10        6.5702118335e-13        0.001        2013-09-01 13:19:09.029084        
1.41107176775e-07        1.41792155763e-10        6.84978988099e-13        0.001        2013-09-01 13:23:35.726705        
1.88212004389e-07        1.889207402e-10        7.08735811347e-13        0.001        2013-09-01 21:05:56.664552        
1.79848219178e-07        1.80501494646e-10        6.53275467744e-13        0.001        2013-09-01 21:11:15.400208        
1.78785556138e-07        1.79475124878e-10        6.89568740028e-13        0.001        2013-09-01 21:15:34.170849        
1.76130133689e-07        1.77006093114e-10        8.75959424735e-13        0.001        2013-09-01 21:20:02.623708        
1.86888022041e-07        1.87593965454e-10        7.05943412669e-13        0.001        2013-09-01 21:24:33.748074        
1.81822928393e-07        1.8280532516e-10        9.82396766683e-13        0.001        2013-09-01 21:28:58.180982        
2.05459065604e-07        2.0619000763e-10        7.30942025641e-13        0.001        2013-09-01 21:33:25.336833        
2.13000791742e-07        2.13626963135e-10        6.2617139238e-13        0.001        2013-09-01 21:40:22.456586        
2.04961255759e-07        2.05651650122e-10        6.90394363116e-13        0.001        2013-09-01 21:44:46.972256        
2.04136559818e-07        2.04819390179e-10        6.82830361102e-13        0.001        2013-09-01 21:49:08.163665        
1.92219960475e-07        1.92903154418e-10        6.83193943465e-13        0.001        2013-09-01 21:53:28.573155        
1.25750067722e-07        1.26474939977e-10        7.24872255063e-13        0.001        2013-09-02 12:34:38.952243        
1.21383747283e-07        1.22112540494e-10        7.2879321057e-13        0.001        2013-09-02 12:38:48.635054        
1.10007235901e-07        1.10653568933e-10        6.46333032487e-13        0.001        2013-09-02 12:43:00.953784        
1.12235825778e-07        1.13012360294e-10        7.76534516344e-13        0.001        2013-09-02 12:47:20.920369        
1.24819480906e-07        1.25537276781e-10        7.17795875222e-13        0.001        2013-09-02 12:51:38.204143        
1.21374747056e-07        1.22107082083e-10        7.32335027247e-13        0.001        2013-09-02 12:55:48.835289        
1.25227895765e-07        1.2599374321e-10        7.65847444602e-13        0.001        2013-09-02 12:59:57.220874        
1.36522704823e-07        1.3716911799e-10        6.4641316747e-13        0.001        2013-09-02 13:04:57.304948        
1.29059722032e-07        1.2972478454e-10        6.65062508338e-13        0.001        2013-09-02 13:09:08.887836        
1.24579787489e-07        1.25248340923e-10        6.68553433492e-13        0.001        2013-09-02 13:13:17.016814        
1.32905320952e-07        1.33627616393e-10        7.22295441242e-13        0.001        2013-09-02 13:17:33.326497        
2.55644184709e-07        2.56341603715e-10        6.97419005857e-13        0.001        2013-09-02 21:05:37.536856        
2.48354723161e-07        2.49041968355e-10        6.8724519479e-13        0.001        2013-09-02 21:09:56.314462        
2.56764141676e-07        2.57506826482e-10        7.42684806504e-13        0.001        2013-09-02 21:14:16.472804        
2.48043639863e-07        2.48721945624e-10        6.78305760708e-13        0.001        2013-09-02 21:18:35.354414        
2.47144695572e-07        2.47864533704e-10        7.19838131375e-13        0.001        2013-09-02 21:22:57.885444        
2.53176370249e-07        2.53952091612e-10        7.7572136267e-13        0.001        2013-09-02 21:27:23.698559        
2.51375237769e-07        2.52036032633e-10        6.60794863982e-13        0.001        2013-09-02 21:32:18.934510        
2.59973952968e-07        2.60637769428e-10        6.63816459438e-13        0.001        2013-09-02 21:36:50.482013        
2.62081596415e-07        2.62774838838e-10        6.93242423494e-13        0.001        2013-09-02 21:41:20.416936        
2.65105436249e-07        2.65790936628e-10        6.8550037907e-13        0.001        2013-09-02 21:45:45.766682        
2.5976312856e-07        2.60485323234e-10        7.22194674389e-13        0.001        2013-09-02 21:50:13.861055        
1.02463707995e-07        1.03105978308e-10        6.42270313016e-13        0.001        2013-09-03 12:33:53.927225        
9.72194462037e-08        9.78511873455e-11        6.31741141777e-13        0.001        2013-09-03 12:40:37.076305        
1.13751039459e-07        1.14375009587e-10        6.2397012854e-13        0.001        2013-09-03 12:44:51.040577        
8.96605463175e-08        9.02669628119e-11        6.0641649437e-13        0.001        2013-09-03 12:49:12.763255        
9.0120705603e-08        9.06969528869e-11        5.76247283858e-13        0.001        2013-09-03 12:53:19.499967        
9.31028393437e-08        9.36906533612e-11        5.87814017509e-13        0.001        2013-09-03 12:57:32.392488        
9.79487308877e-08        9.88610123601e-11        9.12281472456e-13        0.001        2013-09-03 13:02:43.515328        
9.40790033097e-08        9.46771063032e-11        5.98102993474e-13        0.001        2013-09-03 13:06:54.538841        
9.55335316729e-08        9.61356611852e-11        6.0212951229e-13        0.001        2013-09-03 13:11:07.445371        
9.02615917394e-08        9.08317391385e-11        5.70147399085e-13        0.001        2013-09-03 13:15:24.478532        
9.80108647273e-08        9.8609744424e-11        5.98879696685e-13        0.001        2013-09-03 13:19:36.323896        
1.76100956394e-07        1.76841116236e-10        7.401598421e-13        0.001        2013-09-03 21:06:02.053674        
1.65021971999e-07        1.65728223604e-10        7.06251604535e-13        0.001        2013-09-03 21:10:18.662240        
1.61089098967e-07        1.61774911646e-10        6.85812679173e-13        0.001        2013-09-03 21:14:55.756225        
1.75823487854e-07        1.76568952469e-10        7.45464614432e-13        0.001        2013-09-03 21:19:37.567731        
1.85540673955e-07        1.86175014174e-10        6.34340218942e-13        0.001        2013-09-03 21:24:12.848294        
1.93007464685e-07        1.9368406647e-10        6.766017848e-13        0.001        2013-09-03 21:29:02.644812        
1.80656664338e-07        1.81426638615e-10        7.69974276921e-13        0.001        2013-09-03 21:33:53.678606        
1.81796581987e-07        1.82584238518e-10        7.8765653145e-13        0.001        2013-09-03 21:38:29.331623        
1.77515016538e-07        1.78237191681e-10        7.22175142994e-13        0.001        2013-09-03 21:43:16.994293        
1.87506658852e-07        1.88255042014e-10        7.48383161671e-13        0.001        2013-09-03 21:47:56.006632        
1.84743823999e-07        1.85470627682e-10        7.26803683776e-13        0.001        2013-09-03 21:52:19.239300        
7.99225355913e-08        8.0605025683e-11        6.82490091666e-13        0.001        2013-09-04 12:33:47.871651        
7.83416232791e-08        7.90260426078e-11        6.84419328715e-13        0.001        2013-09-04 12:38:00.394240        
7.63979248659e-08        7.73757521903e-11        9.77827324435e-13        0.001        2013-09-04 12:42:22.871624        
8.58852392756e-08        8.68188144082e-11        9.33575132615e-13        0.001        2013-09-04 12:46:39.843479        
1.01679162825e-07        1.0231749611e-10        6.38333284986e-13        0.001        2013-09-04 12:50:51.923624        
7.48737753798e-08        7.54813380456e-11        6.07562665843e-13        0.001        2013-09-04 12:55:10.475110        
9.12723046567e-08        9.19118746834e-11        6.39570026687e-13        0.001        2013-09-04 12:59:31.104388        
8.96005016506e-08        9.02747442951e-11        6.74242644466e-13        0.001        2013-09-04 13:08:00.330356        
8.96202020157e-08        9.02856590083e-11        6.65456992563e-13        0.001        2013-09-04 13:12:14.735075        
1.03110007715e-07        1.03825821262e-10        7.15813547141e-13        0.001        2013-09-04 13:16:26.198504        
9.55119959201e-08        9.61682122684e-11        6.56216348356e-13        0.001        2013-09-04 13:20:37.990204        
1.96417151273e-07        1.97096487446e-10        6.79336172264e-13        0.001        2013-09-04 21:09:14.185425        
1.97195896511e-07        1.97929124921e-10        7.33228410483e-13        0.001        2013-09-04 21:13:42.800592        
2.06399919988e-07        2.07187340776e-10        7.87420787565e-13        0.001        2013-09-04 21:18:05.699245        
2.03848330482e-07        2.04521714471e-10        6.73383988592e-13        0.001        2013-09-04 21:22:22.976252        
2.00413527026e-07        2.011162849e-10        7.02757874166e-13        0.001        2013-09-04 21:26:41.058912        
2.03525987577e-07        2.04309518952e-10        7.83531374949e-13        0.001        2013-09-04 21:31:02.074844        
2.10165483154e-07        2.10848568922e-10        6.83085768044e-13        0.001        2013-09-04 21:35:36.529856        
2.05802249755e-07        2.06504592742e-10        7.02342986671e-13        0.001        2013-09-04 21:40:12.062339        
2.03714876487e-07        2.04459958027e-10        7.4508153984e-13        0.001        2013-09-04 21:44:34.894949        
2.36681580514e-07        2.37930660181e-10        1.24907966732e-12        0.001        2013-09-04 21:48:58.400664        
2.52906202823e-07        2.53597396738e-10        6.91193914603e-13        0.001        2013-09-04 21:53:24.906310        
9.90536194488e-08        9.96838399401e-11        6.30220491345e-13        0.001        2013-09-05 12:35:13.389655        
8.24290251413e-08        8.30492356789e-11        6.20210537564e-13        0.001        2013-09-05 12:40:04.781461        
1.0750828925e-07        1.08113013506e-10        6.04724255601e-13        0.001        2013-09-05 12:44:22.461975        
1.01318698487e-07        1.01935017813e-10        6.16319325892e-13        0.001        2013-09-05 12:48:32.973745        
1.03433012931e-07        1.04029319724e-10        5.9630679307e-13        0.001        2013-09-05 12:52:44.251016        
1.16376662621e-07        1.16985580925e-10        6.08918304941e-13        0.001        2013-09-05 12:56:56.674785        
1.11525974428e-07        1.12199700478e-10        6.73726050136e-13        0.001        2013-09-05 13:01:57.801661        
8.77853254937e-08        8.8410930139e-11        6.25604645286e-13        0.001        2013-09-05 13:06:13.755736        
8.37907004869e-08        8.44136250547e-11        6.22924567781e-13        0.001        2013-09-05 13:10:27.406076        
9.78898358704e-08        9.84952273525e-11        6.05391482064e-13        0.001        2013-09-05 13:14:37.090103        
9.86073160765e-08        9.92622387703e-11        6.54922693779e-13        0.001        2013-09-05 13:18:47.936782        
2.86664103089e-07        2.87377320696e-10        7.13217606671e-13        0.001        2013-09-05 21:06:01.751875        
2.84201408066e-07        2.84894503892e-10        6.93095825612e-13        0.001        2013-09-05 21:10:18.116008        
2.75805336742e-07        2.76516800901e-10        7.11464159296e-13        0.001        2013-09-05 21:14:33.586521        
2.71909690808e-07        2.72602713475e-10        6.93022666694e-13        0.001        2013-09-05 21:18:52.165828        
2.70981146955e-07        2.71620957322e-10        6.39810366098e-13        0.001        2013-09-05 21:23:44.826952        
2.6577212299e-07        2.66404993563e-10        6.32870572725e-13        0.001        2013-09-05 21:28:04.099963        
2.74165940436e-07        2.7487586429e-10        7.09923853879e-13        0.001        2013-09-05 21:32:20.978480        
2.64151763421e-07        2.64874567297e-10        7.22803875288e-13        0.001        2013-09-05 21:36:45.553632        
2.71694595848e-07        2.72488735127e-10        7.94139278506e-13        0.001        2013-09-05 21:41:12.588226        
2.6818157905e-07        2.68852272191e-10        6.70693140708e-13        0.001        2013-09-05 21:48:17.484166        
2.69831246351e-07        2.70504225712e-10        6.72979360914e-13        0.001        2013-09-05 21:53:12.690843        
8.79780060981e-08        8.87748119967e-11        7.96805898532e-13        0.001        2013-09-06 12:34:02.217901        
9.23362569362e-08        9.30219045531e-11        6.85647616921e-13        0.001        2013-09-06 12:38:16.206538        
1.03646783429e-07        1.04336597023e-10        6.89813593802e-13        0.001        2013-09-06 12:42:24.647901        
7.83369713059e-08        7.90033948883e-11        6.66423582466e-13        0.001        2013-09-06 12:46:38.856472        
8.71226627299e-08        8.7788887141e-11        6.66224411114e-13        0.001        2013-09-06 12:53:49.727416        
8.18837621817e-08        8.25485491888e-11        6.64787007121e-13        0.001        2013-09-06 12:58:01.740905        
8.23786556034e-08        8.30880344219e-11        7.09378818434e-13        0.001        2013-09-06 13:03:26.891315        
8.95457443162e-08        9.02811426898e-11        7.35398373566e-13        0.001        2013-09-06 13:07:47.192162        
8.64646285167e-08        8.71583942828e-11        6.93765766045e-13        0.001        2013-09-06 13:11:59.499311        
7.72605131496e-08        7.79528596475e-11        6.92346497907e-13        0.001        2013-09-06 13:16:11.037085        
6.47447863046e-08        6.54924157413e-11        7.47629436711e-13        0.001        2013-09-06 13:20:24.593174        
2.31408198975e-07        2.32047513007e-10        6.39314031529e-13        0.001        2013-09-06 21:08:15.205689        
2.34012049629e-07        2.34668239558e-10        6.56189929141e-13        0.001        2013-09-06 21:12:33.828831        
2.38734349918e-07        2.39400858998e-10        6.66509079722e-13        0.001        2013-09-06 21:16:58.200084        
2.43407801626e-07        2.44083387675e-10        6.75586049032e-13        0.001        2013-09-06 21:21:20.552885        
2.45662160519e-07        2.46355927075e-10        6.93766556747e-13        0.001        2013-09-06 21:25:39.334416        
2.24562622798e-07        2.25218656454e-10        6.56033656001e-13        0.001        2013-09-06 21:29:55.054750        
2.39507127228e-07        2.40219796955e-10        7.12669727522e-13        0.001        2013-09-06 21:34:29.168909        
2.4936292115e-07        2.50083031722e-10        7.20110572226e-13        0.001        2013-09-06 21:38:47.948087        
2.35133613971e-07        2.35815872408e-10        6.82258437538e-13        0.001        2013-09-06 21:43:15.622816        
2.42858465336e-07        2.4351664207e-10        6.58176733613e-13        0.001        2013-09-06 21:47:42.190378        
2.53073676951e-07        2.53744092968e-10        6.70416017143e-13        0.001        2013-09-06 21:52:14.745496        
9.97062862847e-08        1.00316127528e-10        6.09841242998e-13        0.001        2013-09-07 12:33:54.649919        
1.01844135491e-07        1.02521911772e-10        6.7777628061e-13        0.001        2013-09-07 12:38:13.708014        
1.01748933076e-07        1.02619143674e-10        8.70210598664e-13        0.001        2013-09-07 12:42:37.360238        
1.12039134415e-07        1.12714079762e-10        6.74945347053e-13        0.001        2013-09-07 12:46:57.770862        
1.04721611957e-07        1.05324676863e-10        6.03064905851e-13        0.001        2013-09-07 12:51:16.671118        
9.93236760227e-08        9.99354527148e-11        6.11776692147e-13        0.001        2013-09-07 12:55:36.604324        
1.0002325499e-07        1.00638936757e-10        6.15681767574e-13        0.001        2013-09-07 12:59:51.890844        
1.07584623453e-07        1.08191190567e-10        6.06567113772e-13        0.001        2013-09-07 13:05:35.303895        
1.09406996247e-07        1.09981906331e-10        5.74910084327e-13        0.001        2013-09-07 13:09:50.738715        
1.126860903e-07        1.13272880982e-10        5.86790681853e-13        0.001        2013-09-07 13:14:13.761967        
1.03422688912e-07        1.04064306722e-10        6.41617809688e-13        0.001        2013-09-07 13:18:30.556369        
2.39013825211e-07        2.39668774314e-10        6.54949103215e-13        0.001        2013-09-07 21:05:59.159201        
2.43891474309e-07        2.44680124656e-10        7.88650347298e-13        0.001        2013-09-07 21:10:23.568968        
2.43313887728e-07        2.44001941926e-10        6.88054198435e-13        0.001        2013-09-07 21:14:44.815040        
2.24108631074e-07        2.24792650725e-10        6.84019650865e-13        0.001        2013-09-07 21:19:04.786103        
2.27404940857e-07        2.28154545402e-10        7.496045452e-13        0.001        2013-09-07 21:23:33.487960        
2.33867550284e-07        2.34554361309e-10        6.86811024946e-13        0.001        2013-09-07 21:28:05.806972        
2.39744176044e-07        2.40404930955e-10        6.60754911453e-13        0.001        2013-09-07 21:32:36.383989        
2.25606563662e-07        2.26287093311e-10        6.80529648477e-13        0.001        2013-09-07 21:37:15.169751        
2.46234036264e-07        2.4699731112e-10        7.63274856037e-13        0.001        2013-09-07 21:42:10.239924        
2.43345022122e-07        2.44023197548e-10        6.78175425932e-13        0.001        2013-09-07 21:46:56.643649        
2.50511698757e-07        2.51195307741e-10        6.83608983956e-13        0.001        2013-09-07 21:52:05.416396        
1.12630891878e-07        1.13324546938e-10        6.93655059345e-13        0.001        2013-09-08 12:33:56.180584        
1.16736619965e-07        1.17456413516e-10        7.19793550355e-13        0.001        2013-09-08 12:39:25.269564        
1.2825088981e-07        1.2896982342e-10        7.18933609702e-13        0.001        2013-09-08 12:44:08.117534        
1.33971144889e-07        1.34700533472e-10        7.2938858331e-13        0.001        2013-09-08 12:49:33.239036        
1.38941083399e-07        1.3969108727e-10        7.50003871007e-13        0.001        2013-09-08 12:55:21.168796        
1.30524357049e-07        1.31284178203e-10        7.59821154267e-13        0.001        2013-09-08 13:01:38.761581        
1.35682834494e-07        1.36429581102e-10        7.46746607956e-13        0.001        2013-09-08 13:05:56.276042        
1.37661694992e-07        1.38359073584e-10        6.97378591896e-13        0.001        2013-09-08 13:10:35.939852        
1.33763125011e-07        1.34499217093e-10        7.36092081148e-13        0.001        2013-09-08 13:14:58.718774        
1.4592840066e-07        1.46629306987e-10        7.00906327585e-13        0.001        2013-09-08 13:19:20.887115        
1.39555214734e-07        1.40222313242e-10        6.67098508076e-13        0.001        2013-09-08 13:23:52.725787        
2.51391023172e-07        2.52320416809e-10        9.29393637095e-13        0.001        2013-09-08 21:13:24.317168        
2.48334296675e-07        2.48969465232e-10        6.3516855684e-13        0.001        2013-09-08 21:17:48.036232        
2.59470869187e-07        2.60155315646e-10        6.84446459227e-13        0.001        2013-09-08 21:22:09.784047        
2.68270963092e-07        2.6898179575e-10        7.10832658142e-13        0.001        2013-09-08 21:26:31.141537        
2.51521995475e-07        2.52185435793e-10        6.63440318202e-13        0.001        2013-09-08 21:31:05.513104        
2.48388790823e-07        2.49096833086e-10        7.08042263009e-13        0.001        2013-09-08 21:35:27.929515        
2.4573104537e-07        2.46446424556e-10        7.15379186205e-13        0.001        2013-09-08 21:39:45.354513        
2.46734058066e-07        2.47419768711e-10        6.85710644635e-13        0.001        2013-09-08 21:44:05.536883        
2.57995188895e-07        2.58675961975e-10        6.80773079842e-13        0.001        2013-09-08 21:50:09.476782        
2.41825505656e-07        2.42553535762e-10        7.28030105769e-13        0.001        2013-09-08 21:54:29.852605        
2.4905555089e-07        2.49745963842e-10        6.90412952183e-13        0.001        2013-09-08 21:59:07.340402        
9.22527147329e-08        9.28797181496e-11        6.27003416702e-13        0.001        2013-09-09 12:33:54.389118        
1.2184438717e-07        1.224768693e-10        6.3248212933e-13        0.001        2013-09-09 12:38:10.350595        
1.09729537715e-07        1.10324812868e-10        5.95275152949e-13        0.001        2013-09-09 12:42:19.675923        
8.50477057058e-08        8.56783030542e-11        6.30597348412e-13        0.001        2013-09-09 12:46:39.797116        
7.28620877967e-08        7.35059735238e-11        6.43885727059e-13        0.001        2013-09-09 12:50:56.055035        
7.9007782482e-08        7.96094232241e-11        6.01640742122e-13        0.001        2013-09-09 12:55:11.214771        
7.36284284457e-08        7.42952713575e-11        6.66842911862e-13        0.001        2013-09-09 12:59:26.539994        
8.43022012494e-08        8.49164484509e-11        6.14247201533e-13        0.001        2013-09-09 13:04:33.340413        
8.81802899746e-08        8.87937603065e-11        6.13470331895e-13        0.001        2013-09-09 13:08:41.338364        
9.7836765749e-08        9.85002020872e-11        6.63436338195e-13        0.001        2013-09-09 13:12:48.801165        
1.07053428724e-07        1.07683635594e-10        6.30206870021e-13        0.001        2013-09-09 13:17:03.326359        
2.16729467524e-07        2.17440547657e-10        7.11080133102e-13        0.001        2013-09-09 21:05:44.835579        
1.9734138668e-07        1.98143180527e-10        8.01793846812e-13        0.001        2013-09-09 21:10:08.458594        
1.96561447062e-07        1.97290735321e-10        7.29288258278e-13        0.001        2013-09-09 21:14:27.834361        
1.89429020227e-07        1.90093900233e-10        6.64880006032e-13        0.001        2013-09-09 21:18:55.439267        
1.87661565039e-07        1.88347918729e-10        6.86353689811e-13        0.001        2013-09-09 21:23:17.556658        
1.88627120451e-07        1.89316992399e-10        6.8987194845e-13        0.001        2013-09-09 21:27:46.259547        
1.99071540456e-07        1.99770189605e-10        6.98649148437e-13        0.001        2013-09-09 21:32:03.834848        
